Data Set,Preprocessing,Classes,Samples,Features,Binary Features,Algorithm,Depth Limit,Width Limit,Regularization,Time Limit,Machine,Threads,Fold Index,Subsample,Subfeatures,Binary subfeatures,Training Time,Max Depth,# Leaves,# Nodes,Training Accuracy,Test Accuracy,Latex,Source
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.001,300,leviathan,1,1,1728,15,28,77.38999938964844,11,29,57,98.76989869753979,88.72832369942196,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] [ $a1_med  \eq  1$ [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] [ $a2_low  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a2_med  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.001,300,leviathan,1,2,1728,15,28,82.1520004272461,12,29,57,98.69753979739508,90.7514450867052,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_big  \eq  1$ [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a6_high  \eq  1$ [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $a1_high  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.001,300,leviathan,1,3,1728,15,28,85.70099639892578,13,29,57,99.13232104121475,91.30434782608695,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $a3_2  \eq  1$ [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big  \eq  1$ [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a6_high  \eq  1$ [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $a3_3  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.001,300,leviathan,1,4,1728,15,28,82.572998046875,13,31,61,98.7707881417209,88.98550724637681,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_high  \eq  1$ [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_med  \eq  1$ [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a5_big  \eq  1$ [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a3_3  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.0009,300,leviathan,1,0,1728,15,28,73.78299713134766,13,34,67,99.13169319826338,80.34682080924856,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_big  \eq  1$ [ $a1_high  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6_high  \eq  1$ [ $a1_high  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a3_2  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_low  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a1_med  \eq  1$ [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $a3_3  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.0009,300,leviathan,1,1,1728,15,28,78.78099822998047,11,32,63,99.05933429811867,88.72832369942196,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] [ $a1_med  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] [ $a2_low  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a2_med  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.0009,300,leviathan,1,2,1728,15,28,83.96299743652344,12,29,57,98.69753979739508,90.7514450867052,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_big  \eq  1$ [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a6_high  \eq  1$ [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $a1_high  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.0009,300,leviathan,1,3,1728,15,28,87.35299682617188,13,29,57,99.13232104121475,91.30434782608695,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $a3_2  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big  \eq  1$ [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a6_high  \eq  1$ [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $a3_3  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.0009,300,leviathan,1,4,1728,15,28,85.38899993896484,13,34,67,99.06001446131599,80.28985507246377,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_med  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a5_big  \eq  1$ [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a6_high  \eq  1$ [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $a3_3  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a1_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.0008,300,leviathan,1,0,1728,15,28,74.13099670410156,13,34,67,99.13169319826338,80.34682080924856,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_big  \eq  1$ [ $a1_high  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6_high  \eq  1$ [ $a1_high  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1_low  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a1_med  \eq  1$ [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $a3_3  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.0008,300,leviathan,1,1,1728,15,28,79.06500244140625,11,32,63,99.05933429811867,88.72832369942196,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] [ $a1_med  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] [ $a2_low  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a2_med  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ],
car-evaluation,complete,2,1728,15,28,gosdt,None,None,0.0008,300,leviathan,1,2,1728,15,28,84.69499969482422,12,35,69,99.2040520984081,92.77456647398844,[ $a4_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a6_low  \eq  1$ [ $class$ [ $0$ ] ] [ $a1_low  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a3_2  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] [ $a1_med  \eq  1$ [ $a5_big  \eq  1$ [ $class$ [ $1$ ] ] [ $a5_med  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_high  \eq  1$ [ $a6_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a3_2  \eq  1$ [ $a4_4  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a5_big  \eq  1$ [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a6_high  \eq  1$ [ $a2_high  \eq  1$ [ $a1_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a3_2  \eq  1$ [ $class$ [ $0$ ] ] [ $a5_med  \eq  1$ [ $a1_high  \eq  1$ [ $a2_high  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_low  \eq  1$ [ $class$ [ $1$ ] ] [ $a2_med  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] ],
