Data Set,Preprocessing,Classes,Samples,Features,Binary Features,Algorithm,Depth Limit,Width Limit,Regularization,Time Limit,Machine,Threads,Fold Index,Subsample,Subfeatures,Binary subfeatures,Training Time,Max Depth,# Leaves,# Nodes,Training Accuracy,Test Accuracy,Latex,Source
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0004,300,leviathan,1,1,6907,12,22,2.9189999103546143,7,12,23,68.07239819004525,65.19536903039074,[ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $juvenile-crimes:=0$ [ $age:<26  \eq  1$ [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $priors:=0$ [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0004,300,leviathan,1,2,6907,12,22,2.635999917984009,8,12,23,67.93340571842201,64.66328747284577,[ $juvenile-felonies:=0$ [ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<26  \eq  1$ [ $juvenile-crimes:=0$ [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:=1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $juvenile-misdemeanors:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0004,300,leviathan,1,3,6907,12,22,2.4019999504089355,6,11,21,67.24574737604053,67.34250543084721,[ $priors:2-3  \eq  1$ [ $age:<26  \eq  1$ [ $class$ [ $1$ ] ] [ $juvenile-felonies:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<23  \eq  1$ [ $priors:=0$ [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0004,300,leviathan,1,4,6907,12,22,2.5759999752044678,7,12,23,67.40861382555194,67.19768283852281,[ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $age:<21  \eq  1$ [ $sex:Female  \eq  1$ [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<26  \eq  1$ [ $juvenile-misdemeanors:=0$ [ $juvenile-crimes:=0$ [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $juvenile-felonies:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0003,300,leviathan,1,0,6907,12,22,2.924999952316284,7,11,21,67.16742081447964,68.45151953690304,[ $juvenile-felonies:=0$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $age:<26  \eq  1$ [ $juvenile-crimes:=0$ [ $age:<21  \eq  1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $priors:=0$ [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0003,300,leviathan,1,1,6907,12,22,3.0840001106262207,7,12,23,68.07239819004525,65.19536903039074,[ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $juvenile-crimes:=0$ [ $age:<26  \eq  1$ [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $priors:=0$ [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0003,300,leviathan,1,2,6907,12,22,2.986999988555908,8,15,29,68.07817589576547,65.53222302679218,[ $juvenile-felonies:=0$ [ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<26  \eq  1$ [ $juvenile-crimes:=0$ [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $priors:=1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $juvenile-misdemeanors:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0003,300,leviathan,1,3,6907,12,22,2.996000051498413,7,12,23,67.2819399203764,67.0528602461984,[ $priors:=0$ [ $age:<23  \eq  1$ [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<26  \eq  1$ [ $sex:Female  \eq  1$ [ $juvenile-crimes:=0$ [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $juvenile-felonies:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0003,300,leviathan,1,4,6907,12,22,3.260999917984009,8,16,31,67.5533840028954,67.77697320782042,[ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<21  \eq  1$ [ $sex:Female  \eq  1$ [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<26  \eq  1$ [ $juvenile-misdemeanors:=0$ [ $juvenile-crimes:=0$ [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:=1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $juvenile-felonies:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0002,300,leviathan,1,0,6907,12,22,3.3919999599456787,7,11,21,67.16742081447964,68.45151953690304,[ $juvenile-felonies:=0$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $age:<26  \eq  1$ [ $juvenile-crimes:=0$ [ $age:<21  \eq  1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $priors:=0$ [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0002,300,leviathan,1,1,6907,12,22,3.671999931335449,7,14,27,68.12669683257919,65.26772793053546,[ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<26  \eq  1$ [ $juvenile-crimes:=0$ [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $priors:=0$ [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0002,300,leviathan,1,2,6907,12,22,3.2769999504089355,8,18,35,68.1505609844372,65.60463432295438,[ $age:<26  \eq  1$ [ $juvenile-misdemeanors:=0$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $juvenile-crimes:=0$ [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $priors:=1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $sex:Female  \eq  1$ [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $juvenile-felonies:=0$ [ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0002,300,leviathan,1,3,6907,12,22,3.015000104904175,7,15,29,67.35432500904814,67.19768283852281,[ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<26  \eq  1$ [ $juvenile-misdemeanors:=0$ [ $priors:=1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $juvenile-crimes:=0$ [ $priors:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $priors:2-3  \eq  1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $juvenile-felonies:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0002,300,leviathan,1,4,6907,12,22,3.4230000972747803,8,16,31,67.5533840028954,67.77697320782042,[ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<21  \eq  1$ [ $sex:Female  \eq  1$ [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<26  \eq  1$ [ $juvenile-misdemeanors:=0$ [ $juvenile-crimes:=0$ [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:=1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $juvenile-felonies:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0001,300,leviathan,1,0,6907,12,22,3.700000047683716,8,23,45,67.36651583710407,68.95803183791607,[ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $juvenile-misdemeanors:=0$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $age:<26  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $age:<26  \eq  1$ [ $juvenile-crimes:=0$ [ $age:<21  \eq  1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $priors:=1$ [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $juvenile-misdemeanors:=0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $juvenile-misdemeanors:=0$ [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $juvenile-felonies:=0$ [ $juvenile-misdemeanors:=0$ [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0001,300,leviathan,1,1,6907,12,22,4.072999954223633,10,23,45,68.27149321266968,65.26772793053546,[ $juvenile-misdemeanors:=0$ [ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $juvenile-crimes:=0$ [ $age:<26  \eq  1$ [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $priors:=1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $priors:=0$ [ $class$ [ $0$ ] ] [ $age:<26  \eq  1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $juvenile-felonies:=0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] ] [ $priors:=1$ [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sex:Female  \eq  1$ [ $age:<23  \eq  1$ [ $priors:2-3  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age:<26  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0001,300,leviathan,1,2,6907,12,22,3.9030001163482666,8,20,39,68.18675352877307,65.38740043446778,[ $age:<26  \eq  1$ [ $juvenile-misdemeanors:=0$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $juvenile-crimes:=0$ [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $priors:=1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $juvenile-felonies:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $sex:Female  \eq  1$ [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $juvenile-felonies:=0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $juvenile-felonies:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0001,300,leviathan,1,3,6907,12,22,3.565999984741211,7,20,39,67.42671009771986,67.63215061549602,[ $age:<26  \eq  1$ [ $juvenile-misdemeanors:=0$ [ $priors:=1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $juvenile-crimes:=0$ [ $priors:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $sex:Female  \eq  1$ [ $age:<23  \eq  1$ [ $priors:2-3  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $age:<21  \eq  1$ [ $class$ [ $1$ ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $juvenile-felonies:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ],
compas-binary,complete,2,6907,12,22,gosdt,None,None,0.0001,300,leviathan,1,4,6907,12,22,4.171000003814697,8,22,43,67.661961635903,67.48732802317161,[ $age:<26  \eq  1$ [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $age:<21  \eq  1$ [ $sex:Female  \eq  1$ [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $juvenile-misdemeanors:=0$ [ $juvenile-crimes:=0$ [ $priors:2-3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:=1$ [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $age:<23  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $sex:Female  \eq  1$ [ $class$ [ $0$ ] ] [ $priors:=1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $juvenile-misdemeanors:=0$ [ $priors:2-3  \eq  1$ [ $juvenile-crimes:=0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:>3  \eq  1$ [ $sex:Female  \eq  1$ [ $age:<46  \eq  1$ [ $juvenile-crimes:=0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $priors:>3  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ],
