fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
4,1383,15,30,14.788399149663746,13,36,71,99.20462762111352,80.28985507246377,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
0,1382,15,30,13.648071005940437,13,36,71,99.27641099855282,80.34682080924856,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_high \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1_high \eq 0$ [ $class$ [ $1$ ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
1,1382,15,30,14.668573481030762,13,34,67,99.2040520984081,88.72832369942196,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
2,1382,15,30,15.490772262215614,12,35,69,99.2040520984081,92.77456647398844,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a1_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a2_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $a2_high \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
3,1383,15,30,15.727151637431234,13,29,57,99.13232104121475,91.30434782608695,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
4,1383,15,30,14.787854748312384,13,36,71,99.20462762111352,80.28985507246377,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
0,1382,15,30,13.71322343684733,13,36,71,99.27641099855282,80.34682080924856,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_high \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1_high \eq 0$ [ $class$ [ $1$ ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
1,1382,15,30,14.575269307941198,13,34,67,99.2040520984081,88.72832369942196,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
2,1382,15,30,15.48286476964131,12,35,69,99.2040520984081,92.77456647398844,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a1_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a2_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $a2_high \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
3,1383,15,30,15.89976628497243,13,29,57,99.13232104121475,91.30434782608695,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_low \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $a5_big \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
4,1383,15,30,15.0878312070854,13,36,71,99.20462762111352,80.28985507246377,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a1_med \eq 0$ [ $a2_high \eq 0$ [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_low \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_high \eq 0$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a5_big \eq 0$ [ $a6_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $a3_2 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a3_2 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
0,1382,15,30,13.85871700802818,13,44,87,99.63820549927641,76.01156069364163,[ $a4_2 \eq 0$ [ $a6_low \eq 0$ [ $a5_big \eq 0$ [ $a3_2 \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a1_high \eq 0$ [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $a5_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1_low \eq 0$ [ $a1_med \eq 0$ [ $a6_high \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_low \eq 0$ [ $a6_high \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a4_4 \eq 0$ [ $a5_med \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 0$ [ $a6_high \eq 0$ [ $a1_med \eq 0$ [ $class$ [ $0$ ] ] [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_high \eq 0$ [ $a1_high \eq 0$ [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_low \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1_high \eq 0$ [ $class$ [ $1$ ] ] [ $a2_high \eq 0$ [ $a2_low \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ]
