fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,900,3574,100,0.007949482649564743,6,19,37,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $leeftijd \ge 19.85231179 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.40793739 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,3574,105,0.009209681302309036,6,19,37,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 18.27104723 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $leeftijd \ge 19.901196765 \eq 0$ [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.329577360000002 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,900,3574,110,0.00875299796462059,6,19,37,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 19.87178824 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.40793739 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,120,0.009448028169572353,6,19,37,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 19.87178824 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.365287965 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,900,3574,130,0.010237175039947033,6,19,37,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $leeftijd \ge 19.85231179 \eq 0$ [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.320207144999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 18.230034955 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,3574,140,0.010936792008578777,6,19,37,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $cgebland \ge 4.5 \eq 1$ [ $cgebland \ge 3.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 18.230034955 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $leeftijd \ge 19.85231179 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.32500084 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,150,0.011733538936823606,6,19,37,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $leeftijd \ge 19.85231179 \eq 0$ [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.469219504999998 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 18.230034955 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 3.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,900,3574,160,0.011701059062033892,6,19,37,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 19.85231179 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.40793739 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3574,170,0.01281445985659957,6,19,37,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $sekse \eq 1 \eq 0$ [ $leeftijd \ge 19.901196765 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.32500084 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 18.230034955 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3574,180,0.01338244415819645,6,19,37,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 19.85231179 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.365287965 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 4.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,900,3574,190,0.01391524774953723,6,20,39,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 22.286413585 \eq 1$ [ $class$ [ $0$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 19.87178824 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.40793739 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,210,0.015844671986997128,6,20,39,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 18.230034955 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 19.87178824 \eq 0$ [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.32500084 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $cgebland \ge 4.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 22.49777472 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,900,3574,220,0.01648215763270855,6,20,39,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 18.230034955 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 19.901196765 \eq 0$ [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.329577360000002 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $cgebland \ge 4.5 \eq 1$ [ $leeftijd \ge 23.09377139 \eq 1$ [ $class$ [ $0$ ] ] [ $cgebland \ge 3.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,900,3574,230,0.0172792486846447,6,20,39,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $cgebland \ge 4.5 \eq 1$ [ $leeftijd \ge 22.764059975000002 \eq 0$ [ $cgebland \ge 3.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 18.230034955 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 19.85231179 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.469219504999998 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,900,3574,240,0.017682884354144335,6,20,39,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $leeftijd \ge 22.878619014999998 \eq 1$ [ $class$ [ $0$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 19.87178824 \eq 0$ [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.469219504999998 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,900,3574,250,0.01905410783365369,6,20,39,64.66666666666666,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $leeftijd \ge 19.901196765 \eq 0$ [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.320207144999998 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $cgebland \ge 6.5 \eq 1$ [ $leeftijd \ge 23.393343709999996 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
